config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
449,Maximin,0.39366551702763725,0.09301290403681517,3,6,False,,0.165078,0.218509,0.154071,0.03719,0.161853,0.213589,0.049709
449,Nash Bargaining,0.30336392768152565,0.046845414528211206,3,7,False,,0.165078,0.218509,0.154071,0.03719,0.161853,0.213589,0.049709
449,Kalai-Smorodinsky,0.26753520984078166,0.07050259165256732,3,8,False,,0.165078,0.218509,0.154071,0.03719,0.161853,0.213589,0.049709
449,Applicant,0.26214023132804704,0.04687102065850417,3,9,False,,0.165078,0.218509,0.154071,0.03719,0.161853,0.213589,0.049709
450,Maximin,0.60528272057892,0.20028988061324424,3,1,True,0.3333333333333333,0.033512,0.015288,0.636298,0.033032,0.018054,0.073312,0.190503
450,Proportional Fairness,0.5777231489844876,0.17866993784458385,3,2,False,,0.033512,0.015288,0.636298,0.033032,0.018054,0.073312,0.190503
450,Nash Bargaining,0.5293804664666832,0.09635366887891786,3,3,False,,0.033512,0.015288,0.636298,0.033032,0.018054,0.073312,0.190503
450,Bank,0.4946423571778102,0.09022453474200494,3,4,False,,0.033512,0.015288,0.636298,0.033032,0.018054,0.073312,0.190503
450,Regulatory,0.4704853059205299,0.1266565563000518,3,5,False,,0.033512,0.015288,0.636298,0.033032,0.018054,0.073312,0.190503
450,Kalai-Smorodinsky,0.4502992016742043,0.05842769137416481,3,6,False,,0.033512,0.015288,0.636298,0.033032,0.018054,0.073312,0.190503
450,Outcome_Pred_Model,0.410176076963332,0.13978660234021442,3,7,False,,0.033512,0.015288,0.636298,0.033032,0.018054,0.073312,0.190503
450,Applicant,0.36989380667096056,0.13652889302746538,3,8,False,,0.033512,0.015288,0.636298,0.033032,0.018054,0.073312,0.190503
450,Compromise Programming,0.3451783237905108,0.18347291546004274,3,9,False,,0.033512,0.015288,0.636298,0.033032,0.018054,0.073312,0.190503
451,Proportional Fairness,0.5131477332729374,0.09093082704664747,3,1,True,0.3333333333333333,0.001991,0.375087,0.127549,0.020102,0.093883,0.197167,0.184221
451,Compromise Programming,0.48422050476113343,0.054115398205445156,3,2,False,,0.001991,0.375087,0.127549,0.020102,0.093883,0.197167,0.184221
451,Maximin,0.4800146618909231,0.0932364304094719,3,3,False,,0.001991,0.375087,0.127549,0.020102,0.093883,0.197167,0.184221
451,Regulatory,0.4509273776785688,0.05784227273561611,3,4,False,,0.001991,0.375087,0.127549,0.020102,0.093883,0.197167,0.184221
451,Nash Bargaining,0.38311056459537673,0.041281813398101656,3,5,False,,0.001991,0.375087,0.127549,0.020102,0.093883,0.197167,0.184221
451,Applicant,0.37125651173456536,0.047364442984390694,3,6,False,,0.001991,0.375087,0.127549,0.020102,0.093883,0.197167,0.184221
451,Outcome_Pred_Model,0.359467105136406,0.09042960065102772,3,7,False,,0.001991,0.375087,0.127549,0.020102,0.093883,0.197167,0.184221
451,Bank,0.3547482074492508,0.06863352132320372,3,8,False,,0.001991,0.375087,0.127549,0.020102,0.093883,0.197167,0.184221
451,Kalai-Smorodinsky,0.351552359215934,0.0602844167915067,3,9,False,,0.001991,0.375087,0.127549,0.020102,0.093883,0.197167,0.184221
452,Regulatory,0.5633700423865008,0.04530673371825729,3,1,True,0.3333333333333333,0.167019,0.014025,0.162025,0.240512,0.20237,0.137321,0.076728
452,Compromise Programming,0.5015577969315802,0.0636917490484052,3,2,False,,0.167019,0.014025,0.162025,0.240512,0.20237,0.137321,0.076728
452,Bank,0.4873927215609732,0.019803967123232517,3,3,False,,0.167019,0.014025,0.162025,0.240512,0.20237,0.137321,0.076728
452,Outcome_Pred_Model,0.4615491046167877,0.044353951242199194,3,4,False,,0.167019,0.014025,0.162025,0.240512,0.20237,0.137321,0.076728
452,Proportional Fairness,0.3555558059515224,0.05465703317877631,3,5,False,,0.167019,0.014025,0.162025,0.240512,0.20237,0.137321,0.076728
452,Maximin,0.32661736572138045,0.06179119166939872,3,6,False,,0.167019,0.014025,0.162025,0.240512,0.20237,0.137321,0.076728
452,Nash Bargaining,0.2904516329896594,0.019930161770679657,3,7,False,,0.167019,0.014025,0.162025,0.240512,0.20237,0.137321,0.076728
452,Kalai-Smorodinsky,0.26130245790880935,0.04445982172685699,3,8,False,,0.167019,0.014025,0.162025,0.240512,0.20237,0.137321,0.076728
452,Applicant,0.22725634132338282,0.02696570348147486,3,9,False,,0.167019,0.014025,0.162025,0.240512,0.20237,0.137321,0.076728
453,Proportional Fairness,0.5066576973206496,0.056198810347626665,3,1,True,0.3333333333333333,0.235833,0.022143,0.092954,0.003847,0.251037,0.178453,0.215733
453,Maximin,0.4716983915535567,0.05743573964900536,3,2,False,,0.235833,0.022143,0.092954,0.003847,0.251037,0.178453,0.215733
453,Compromise Programming,0.47062915768569497,0.05016288189578086,3,3,False,,0.235833,0.022143,0.092954,0.003847,0.251037,0.178453,0.215733
453,Regulatory,0.43971804364811745,0.04162046973046476,3,4,False,,0.235833,0.022143,0.092954,0.003847,0.251037,0.178453,0.215733
453,Nash Bargaining,0.40653721354330985,0.03263496910181557,3,5,False,,0.235833,0.022143,0.092954,0.003847,0.251037,0.178453,0.215733
453,Kalai-Smorodinsky,0.382838916056665,0.04597791577449661,3,6,False,,0.235833,0.022143,0.092954,0.003847,0.251037,0.178453,0.215733
453,Applicant,0.38073365844231605,0.032083609641693274,3,7,False,,0.235833,0.022143,0.092954,0.003847,0.251037,0.178453,0.215733
453,Bank,0.36296107958680834,0.03879912281197292,3,8,False,,0.235833,0.022143,0.092954,0.003847,0.251037,0.178453,0.215733
453,Outcome_Pred_Model,0.36116089430623294,0.05470220268493439,3,9,False,,0.235833,0.022143,0.092954,0.003847,0.251037,0.178453,0.215733
454,Proportional Fairness,0.49710523009294355,0.05326396505410576,3,1,True,0.3333333333333333,0.249521,0.007804,0.060606,0.074251,0.204605,0.166038,0.237175
454,Compromise Programming,0.47318823256269865,0.04164936119758565,3,2,False,,0.249521,0.007804,0.060606,0.074251,0.204605,0.166038,0.237175
454,Maximin,0.4629261912919879,0.052402674714798446,3,3,False,,0.249521,0.007804,0.060606,0.074251,0.204605,0.166038,0.237175
454,Regulatory,0.4342715839444649,0.03655124691264333,3,4,False,,0.249521,0.007804,0.060606,0.074251,0.204605,0.166038,0.237175
454,Nash Bargaining,0.40025750433585644,0.03759582442353738,3,5,False,,0.249521,0.007804,0.060606,0.074251,0.204605,0.166038,0.237175
454,Applicant,0.38050981521649835,0.035815141875702866,3,6,False,,0.249521,0.007804,0.060606,0.074251,0.204605,0.166038,0.237175
454,Kalai-Smorodinsky,0.3803860210024473,0.047299112675493846,3,7,False,,0.249521,0.007804,0.060606,0.074251,0.204605,0.166038,0.237175
454,Outcome_Pred_Model,0.3584692856666534,0.05573432632034543,3,8,False,,0.249521,0.007804,0.060606,0.074251,0.204605,0.166038,0.237175
454,Bank,0.35640503249214817,0.043511267890547524,3,9,False,,0.249521,0.007804,0.060606,0.074251,0.204605,0.166038,0.237175
455,Regulatory,0.6113902382530072,0.030016072593954286,3,1,True,0.3333333333333333,0.067334,0.202481,0.005228,0.4664,0.023138,0.228914,0.006505
455,Compromise Programming,0.5445351550522352,0.03116770097107308,3,2,False,,0.067334,0.202481,0.005228,0.4664,0.023138,0.228914,0.006505
455,Bank,0.4734360130078961,0.0708744718184614,3,3,False,,0.067334,0.202481,0.005228,0.4664,0.023138,0.228914,0.006505
455,Outcome_Pred_Model,0.47058039846425226,0.07254214048134563,3,4,False,,0.067334,0.202481,0.005228,0.4664,0.023138,0.228914,0.006505
455,Proportional Fairness,0.23135043475009476,0.05169475150885041,3,5,False,,0.067334,0.202481,0.005228,0.4664,0.023138,0.228914,0.006505
455,Maximin,0.1692164320851833,0.05153440477516853,3,6,False,,0.067334,0.202481,0.005228,0.4664,0.023138,0.228914,0.006505
455,Nash Bargaining,0.14781069601944838,0.0666928573645018,3,7,False,,0.067334,0.202481,0.005228,0.4664,0.023138,0.228914,0.006505
455,Applicant,0.1371876353365643,0.04495248327918712,3,8,False,,0.067334,0.202481,0.005228,0.4664,0.023138,0.228914,0.006505
455,Kalai-Smorodinsky,0.13446233646016229,0.06963986618054382,3,9,False,,0.067334,0.202481,0.005228,0.4664,0.023138,0.228914,0.006505
456,Regulatory,0.61293763492959,0.055774111683881744,3,1,True,0.3333333333333333,0.126798,0.154043,0.163022,0.366325,0.112479,0.051979,0.025354
456,Compromise Programming,0.5631512163120224,0.06916037216729753,3,2,False,,0.126798,0.154043,0.163022,0.366325,0.112479,0.051979,0.025354
456,Bank,0.5233091801306556,0.042642897609698964,3,3,False,,0.126798,0.154043,0.163022,0.366325,0.112479,0.051979,0.025354
456,Outcome_Pred_Model,0.4994458889565663,0.06576755612673744,3,4,False,,0.126798,0.154043,0.163022,0.366325,0.112479,0.051979,0.025354
456,Proportional Fairness,0.31911579041666216,0.07498654225039865,3,5,False,,0.126798,0.154043,0.163022,0.366325,0.112479,0.051979,0.025354
456,Maximin,0.3085013262005638,0.07912785461153334,3,6,False,,0.126798,0.154043,0.163022,0.366325,0.112479,0.051979,0.025354
456,Nash Bargaining,0.2421666978864567,0.03327378589965226,3,7,False,,0.126798,0.154043,0.163022,0.366325,0.112479,0.051979,0.025354
456,Kalai-Smorodinsky,0.20847024725395227,0.06201976547732942,3,8,False,,0.126798,0.154043,0.163022,0.366325,0.112479,0.051979,0.025354
456,Applicant,0.16444490296044856,0.0368343545798094,3,9,False,,0.126798,0.154043,0.163022,0.366325,0.112479,0.051979,0.025354
457,Compromise Programming,0.6598103631523876,0.0935309904148426,3,1,True,0.6666666666666666,0.467685,0.197886,0.078506,0.045676,0.133394,0.023319,0.053533
457,Regulatory,0.5237137432272885,0.08465451880442657,3,2,False,,0.467685,0.197886,0.078506,0.045676,0.133394,0.023319,0.053533
457,Proportional Fairness,0.5077462648597701,0.14533783393139582,3,3,False,,0.467685,0.197886,0.078506,0.045676,0.133394,0.023319,0.053533
457,Maximin,0.5058402863596904,0.13207258435783076,3,4,False,,0.467685,0.197886,0.078506,0.045676,0.133394,0.023319,0.053533
457,Outcome_Pred_Model,0.38030944370556985,0.14038577372692215,3,5,False,,0.467685,0.197886,0.078506,0.045676,0.133394,0.023319,0.053533
457,Bank,0.36554557738588317,0.12156151898264846,3,6,False,,0.467685,0.197886,0.078506,0.045676,0.133394,0.023319,0.053533
457,Nash Bargaining,0.3183073131746299,0.08804824444396665,3,7,False,,0.467685,0.197886,0.078506,0.045676,0.133394,0.023319,0.053533
457,Kalai-Smorodinsky,0.27801881462542255,0.11026104712394545,3,8,False,,0.467685,0.197886,0.078506,0.045676,0.133394,0.023319,0.053533
457,Applicant,0.2508662025404598,0.11105121666956663,3,9,False,,0.467685,0.197886,0.078506,0.045676,0.133394,0.023319,0.053533
458,Maximin,0.4998978925112896,0.0576463419079617,3,1,True,0.3333333333333333,0.010796,0.009472,0.18574,0.00144,0.483564,0.031791,0.277197
458,Proportional Fairness,0.49826526779401004,0.05174826527064702,3,2,False,,0.010796,0.009472,0.18574,0.00144,0.483564,0.031791,0.277197
458,Bank,0.4838270838968241,0.029710984771162775,3,3,False,,0.010796,0.009472,0.18574,0.00144,0.483564,0.031791,0.277197
458,Nash Bargaining,0.47745318381900725,0.027347814497539175,3,4,False,,0.010796,0.009472,0.18574,0.00144,0.483564,0.031791,0.277197
458,Regulatory,0.4621217835625085,0.03852675020736061,3,5,False,,0.010796,0.009472,0.18574,0.00144,0.483564,0.031791,0.277197
458,Outcome_Pred_Model,0.456028193485412,0.04290670808940878,3,6,False,,0.010796,0.009472,0.18574,0.00144,0.483564,0.031791,0.277197
458,Kalai-Smorodinsky,0.4520112867934784,0.015591531837152244,3,7,False,,0.010796,0.009472,0.18574,0.00144,0.483564,0.031791,0.277197
458,Compromise Programming,0.42951909426444074,0.053217880771429325,3,8,False,,0.010796,0.009472,0.18574,0.00144,0.483564,0.031791,0.277197
458,Applicant,0.4173564084438282,0.042032881050684374,3,9,False,,0.010796,0.009472,0.18574,0.00144,0.483564,0.031791,0.277197
459,Regulatory,0.5591636998745498,0.06730631044905203,3,1,True,0.3333333333333333,0.32745,0.036286,0.178154,0.107881,0.18569,0.142108,0.022432
459,Compromise Programming,0.553062437460712,0.09067316972197378,3,2,False,,0.32745,0.036286,0.178154,0.107881,0.18569,0.142108,0.022432
459,Bank,0.4412785617694183,0.05155907423249118,3,3,False,,0.32745,0.036286,0.178154,0.107881,0.18569,0.142108,0.022432
459,Outcome_Pred_Model,0.4235359298543691,0.07639615047798043,3,4,False,,0.32745,0.036286,0.178154,0.107881,0.18569,0.142108,0.022432
459,Proportional Fairness,0.4112583853597897,0.08617593123987567,3,5,False,,0.32745,0.036286,0.178154,0.107881,0.18569,0.142108,0.022432
459,Maximin,0.38409153627093895,0.08910756597604023,3,6,False,,0.32745,0.036286,0.178154,0.107881,0.18569,0.142108,0.022432
459,Nash Bargaining,0.2915931587694526,0.040733443962993936,3,7,False,,0.32745,0.036286,0.178154,0.107881,0.18569,0.142108,0.022432
459,Kalai-Smorodinsky,0.2526491736088019,0.07118450852887236,3,8,False,,0.32745,0.036286,0.178154,0.107881,0.18569,0.142108,0.022432
459,Applicant,0.2167939653383265,0.04818772509188677,3,9,False,,0.32745,0.036286,0.178154,0.107881,0.18569,0.142108,0.022432
460,Compromise Programming,0.5082990159949076,0.03598527351829545,3,1,True,0.3333333333333333,0.169492,0.111605,0.04443,0.168701,0.187512,0.125561,0.192699
460,Regulatory,0.4806658917535094,0.03650729806397788,3,2,False,,0.169492,0.111605,0.04443,0.168701,0.187512,0.125561,0.192699
460,Proportional Fairness,0.4435873365061232,0.0589047009612676,3,3,False,,0.169492,0.111605,0.04443,0.168701,0.187512,0.125561,0.192699
460,Maximin,0.415397695660139,0.05706917165246026,3,4,False,,0.169492,0.111605,0.04443,0.168701,0.187512,0.125561,0.192699
460,Outcome_Pred_Model,0.40066390473996655,0.06335088798482849,3,5,False,,0.169492,0.111605,0.04443,0.168701,0.187512,0.125561,0.192699
460,Bank,0.3980367253980335,0.05325587453723283,3,6,False,,0.169492,0.111605,0.04443,0.168701,0.187512,0.125561,0.192699
460,Nash Bargaining,0.3509951952217187,0.043506398233583286,3,7,False,,0.169492,0.111605,0.04443,0.168701,0.187512,0.125561,0.192699
460,Kalai-Smorodinsky,0.33196761234515854,0.05236012028714935,3,8,False,,0.169492,0.111605,0.04443,0.168701,0.187512,0.125561,0.192699
460,Applicant,0.3287261715413683,0.042238768025063635,3,9,False,,0.169492,0.111605,0.04443,0.168701,0.187512,0.125561,0.192699
461,Proportional Fairness,0.5730449852187318,0.09507957208467521,3,1,True,0.3333333333333333,0.356645,0.020428,0.206047,0.007303,0.043209,0.160845,0.205522
461,Maximin,0.5533911380391303,0.09856193713131135,3,2,False,,0.356645,0.020428,0.206047,0.007303,0.043209,0.160845,0.205522
461,Compromise Programming,0.47555584258800415,0.09554035408274304,3,3,False,,0.356645,0.020428,0.206047,0.007303,0.043209,0.160845,0.205522
461,Nash Bargaining,0.43594079038746086,0.028667786577230188,3,4,False,,0.356645,0.020428,0.206047,0.007303,0.043209,0.160845,0.205522
461,Regulatory,0.4202174740844513,0.07334190382252351,3,5,False,,0.356645,0.020428,0.206047,0.007303,0.043209,0.160845,0.205522
461,Kalai-Smorodinsky,0.393919271459134,0.061676893358082456,3,6,False,,0.356645,0.020428,0.206047,0.007303,0.043209,0.160845,0.205522
461,Applicant,0.37847174025821895,0.05018304188555073,3,7,False,,0.356645,0.020428,0.206047,0.007303,0.043209,0.160845,0.205522
461,Bank,0.32476923756787196,0.04564999674197947,3,8,False,,0.356645,0.020428,0.206047,0.007303,0.043209,0.160845,0.205522
461,Outcome_Pred_Model,0.31565904062550215,0.07739521075058708,3,9,False,,0.356645,0.020428,0.206047,0.007303,0.043209,0.160845,0.205522
462,Regulatory,0.6038177229482562,0.12810732139194853,3,1,True,0.3333333333333333,0.009116,0.056582,0.643144,0.191481,0.013811,0.085128,0.000738
462,Bank,0.5918682891517979,0.0834296275986155,3,2,False,,0.009116,0.056582,0.643144,0.191481,0.013811,0.085128,0.000738
462,Outcome_Pred_Model,0.49654190637016765,0.14145790034649877,3,3,False,,0.009116,0.056582,0.643144,0.191481,0.013811,0.085128,0.000738
462,Maximin,0.4353949086587554,0.20288544033040404,3,4,False,,0.009116,0.056582,0.643144,0.191481,0.013811,0.085128,0.000738
462,Proportional Fairness,0.4184024437564015,0.17886655321883682,3,5,False,,0.009116,0.056582,0.643144,0.191481,0.013811,0.085128,0.000738
462,Compromise Programming,0.4108901393479689,0.18761004627304284,3,6,False,,0.009116,0.056582,0.643144,0.191481,0.013811,0.085128,0.000738
462,Nash Bargaining,0.3757145578353651,0.08667657483971182,3,7,False,,0.009116,0.056582,0.643144,0.191481,0.013811,0.085128,0.000738
462,Kalai-Smorodinsky,0.2947517754154974,0.061298105641527545,3,8,False,,0.009116,0.056582,0.643144,0.191481,0.013811,0.085128,0.000738
462,Applicant,0.19713263014629875,0.13773763871182435,3,9,False,,0.009116,0.056582,0.643144,0.191481,0.013811,0.085128,0.000738
463,Compromise Programming,0.5822994391083534,0.06568954167869692,3,1,True,0.3333333333333333,0.2238,0.276085,0.074168,0.087206,0.130216,0.120072,0.088452
463,Regulatory,0.5146523678334218,0.0643191234245573,3,2,False,,0.2238,0.276085,0.074168,0.087206,0.130216,0.120072,0.088452
463,Proportional Fairness,0.46249435796020294,0.10764657758715983,3,3,False,,0.2238,0.276085,0.074168,0.087206,0.130216,0.120072,0.088452
463,Maximin,0.4384595694380448,0.10241590216973369,3,4,False,,0.2238,0.276085,0.074168,0.087206,0.130216,0.120072,0.088452
463,Outcome_Pred_Model,0.39140794909989013,0.11072588516025005,3,5,False,,0.2238,0.276085,0.074168,0.087206,0.130216,0.120072,0.088452
463,Bank,0.38161984658686926,0.09547341186996489,3,6,False,,0.2238,0.276085,0.074168,0.087206,0.130216,0.120072,0.088452
463,Nash Bargaining,0.3113403533302723,0.06956961202769629,3,7,False,,0.2238,0.276085,0.074168,0.087206,0.130216,0.120072,0.088452
463,Kalai-Smorodinsky,0.27965249404778325,0.08554502932966733,3,8,False,,0.2238,0.276085,0.074168,0.087206,0.130216,0.120072,0.088452
463,Applicant,0.2758440735459267,0.07828690016814342,3,9,False,,0.2238,0.276085,0.074168,0.087206,0.130216,0.120072,0.088452
464,Compromise Programming,0.5244509075589721,0.07756125907370967,3,1,True,0.3333333333333333,0.251215,0.075195,0.169287,0.267171,0.031385,0.044192,0.161556
464,Regulatory,0.5046963125628651,0.062219247378167405,3,2,False,,0.251215,0.075195,0.169287,0.267171,0.031385,0.044192,0.161556
464,Proportional Fairness,0.4556651159087329,0.083889563821325,3,3,False,,0.251215,0.075195,0.169287,0.267171,0.031385,0.044192,0.161556
464,Maximin,0.45439151956673746,0.08563524382577563,3,4,False,,0.251215,0.075195,0.169287,0.267171,0.031385,0.044192,0.161556
464,Bank,0.4251410219562386,0.04324703753911119,3,5,False,,0.251215,0.075195,0.169287,0.267171,0.031385,0.044192,0.161556
464,Outcome_Pred_Model,0.4104905093116447,0.06872233298971851,3,6,False,,0.251215,0.075195,0.169287,0.267171,0.031385,0.044192,0.161556
464,Nash Bargaining,0.3566560217878205,0.028361084223137992,3,7,False,,0.251215,0.075195,0.169287,0.267171,0.031385,0.044192,0.161556
464,Kalai-Smorodinsky,0.32046128036753285,0.06015962160734237,3,8,False,,0.251215,0.075195,0.169287,0.267171,0.031385,0.044192,0.161556
464,Applicant,0.28548749642361343,0.0453936500099266,3,9,False,,0.251215,0.075195,0.169287,0.267171,0.031385,0.044192,0.161556
465,Compromise Programming,0.7147874343642239,0.08499728735205574,3,1,True,0.6666666666666666,0.176472,0.685169,0.037002,0.008642,0.059609,0.003235,0.029871
465,Regulatory,0.5342406181829887,0.09784476207930183,3,2,False,,0.176472,0.685169,0.037002,0.008642,0.059609,0.003235,0.029871
465,Maximin,0.5307820863851332,0.1736901222937712,3,3,False,,0.176472,0.685169,0.037002,0.008642,0.059609,0.003235,0.029871
465,Proportional Fairness,0.5264327259916953,0.18823597405583564,3,4,False,,0.176472,0.685169,0.037002,0.008642,0.059609,0.003235,0.029871
