config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
22,Proportional Fairness,0.06681915274714592,0.003187773901447323,17,6,False,,0.05,0.0,0.0,0.9,0.05,0.0,0.0
22,Nash Social Welfare,0.06681915274714592,0.003187773901447323,17,7,False,,0.05,0.0,0.0,0.9,0.05,0.0,0.0
22,Maximin,0.04547651834658275,0.003475526077663551,17,8,False,,0.05,0.0,0.0,0.9,0.05,0.0,0.0
22,Applicant,0.022308760997937244,0.0032922634960651405,17,9,False,,0.05,0.0,0.0,0.9,0.05,0.0,0.0
23,Regulatory,0.8446561385703333,0.023740162191681628,17,1,True,1.0,0.1,0.0,0.0,0.85,0.05,0.0,0.0
23,Bank,0.7662406151014212,0.027460711449028733,17,2,False,,0.1,0.0,0.0,0.85,0.05,0.0,0.0
23,Compromise Programming,0.5544853638451912,0.012686900065409406,17,3,False,,0.1,0.0,0.0,0.85,0.05,0.0,0.0
23,Nash Bargaining,0.1410374565190235,0.021927557691588766,17,4,False,,0.1,0.0,0.0,0.85,0.05,0.0,0.0
23,Kalai-Smorodinsky,0.14055318458959765,0.023013121744327972,17,5,False,,0.1,0.0,0.0,0.85,0.05,0.0,0.0
23,Proportional Fairness,0.0830963047540841,0.005913932429517634,17,6,False,,0.1,0.0,0.0,0.85,0.05,0.0,0.0
23,Nash Social Welfare,0.0830963047540841,0.005913932429517634,17,7,False,,0.1,0.0,0.0,0.85,0.05,0.0,0.0
23,Maximin,0.06306874399780878,0.005350159117133261,17,8,False,,0.1,0.0,0.0,0.85,0.05,0.0,0.0
23,Applicant,0.035113983738466255,0.006848725028579935,17,9,False,,0.1,0.0,0.0,0.85,0.05,0.0,0.0
24,Regulatory,0.839499663879932,0.025173843845412016,17,1,True,1.0,0.15,0.0,0.0,0.8,0.05,0.0,0.0
24,Bank,0.7508432926723013,0.029698507261576655,17,2,False,,0.15,0.0,0.0,0.8,0.05,0.0,0.0
24,Compromise Programming,0.5508147368628561,0.01428510663370098,17,3,False,,0.15,0.0,0.0,0.8,0.05,0.0,0.0
24,Kalai-Smorodinsky,0.15664923958480986,0.025761518802427122,17,4,False,,0.15,0.0,0.0,0.8,0.05,0.0,0.0
24,Nash Bargaining,0.15553455952259335,0.024291815004064826,17,5,False,,0.15,0.0,0.0,0.8,0.05,0.0,0.0
24,Proportional Fairness,0.09937345676102226,0.009022626043654468,17,6,False,,0.15,0.0,0.0,0.8,0.05,0.0,0.0
24,Nash Social Welfare,0.09937345676102226,0.009022626043654468,17,7,False,,0.15,0.0,0.0,0.8,0.05,0.0,0.0
24,Maximin,0.08066096964903481,0.007755912441529731,17,8,False,,0.15,0.0,0.0,0.8,0.05,0.0,0.0
24,Applicant,0.04791920647899528,0.01040641054773623,17,9,False,,0.15,0.0,0.0,0.8,0.05,0.0,0.0
25,Regulatory,0.8343431891895307,0.026638257350831404,17,1,True,0.9411764705882353,0.2,0.0,0.0,0.75,0.05,0.0,0.0
25,Bank,0.7354459702431815,0.03201209151897891,17,2,False,,0.2,0.0,0.0,0.75,0.05,0.0,0.0
25,Compromise Programming,0.547144109880521,0.017072277848894528,17,3,False,,0.2,0.0,0.0,0.75,0.05,0.0,0.0
25,Kalai-Smorodinsky,0.1727452945800221,0.02882042644660933,17,4,False,,0.2,0.0,0.0,0.75,0.05,0.0,0.0
25,Nash Bargaining,0.1700316625261633,0.02702279469032167,17,5,False,,0.2,0.0,0.0,0.75,0.05,0.0,0.0
25,Proportional Fairness,0.11565060876796043,0.012225442907107427,17,6,False,,0.2,0.0,0.0,0.75,0.05,0.0,0.0
25,Nash Social Welfare,0.11565060876796043,0.012225442907107427,17,7,False,,0.2,0.0,0.0,0.75,0.05,0.0,0.0
25,Maximin,0.09825319530026085,0.010328078581353555,17,8,False,,0.2,0.0,0.0,0.75,0.05,0.0,0.0
25,Applicant,0.060724429219524305,0.013964384585091425,17,9,False,,0.2,0.0,0.0,0.75,0.05,0.0,0.0
26,Regulatory,0.8291867144991292,0.02812860329087022,17,1,True,0.7647058823529411,0.25,0.0,0.0,0.7,0.05,0.0,0.0
26,Bank,0.7200486478140614,0.03438616993570961,17,2,False,,0.25,0.0,0.0,0.7,0.05,0.0,0.0
26,Compromise Programming,0.5434734828981856,0.020570674065538704,17,3,False,,0.25,0.0,0.0,0.7,0.05,0.0,0.0
26,Kalai-Smorodinsky,0.18884134957523432,0.03210120186362339,17,4,False,,0.25,0.0,0.0,0.7,0.05,0.0,0.0
26,Nash Bargaining,0.18452876552973319,0.030020580546829163,17,5,False,,0.25,0.0,0.0,0.7,0.05,0.0,0.0
26,Proportional Fairness,0.1319277607748986,0.015464010393000735,17,6,False,,0.25,0.0,0.0,0.7,0.05,0.0,0.0
26,Nash Social Welfare,0.1319277607748986,0.015464010393000735,17,7,False,,0.25,0.0,0.0,0.7,0.05,0.0,0.0
26,Maximin,0.11584542095148685,0.012968010283943291,17,8,False,,0.25,0.0,0.0,0.7,0.05,0.0,0.0
26,Applicant,0.07352965196005332,0.017522471388876814,17,9,False,,0.25,0.0,0.0,0.7,0.05,0.0,0.0
27,Regulatory,0.8240302398087279,0.029640970280530324,17,1,True,0.7647058823529411,0.3,0.0,0.0,0.65,0.05,0.0,0.0
27,Bank,0.7046513253849415,0.03680903926822834,17,2,False,,0.3,0.0,0.0,0.65,0.05,0.0,0.0
27,Compromise Programming,0.5398028559158504,0.02447721702356138,17,3,False,,0.3,0.0,0.0,0.65,0.05,0.0,0.0
27,Kalai-Smorodinsky,0.20493740457044654,0.03554245901146746,17,4,False,,0.3,0.0,0.0,0.65,0.05,0.0,0.0
27,Nash Bargaining,0.1990258685333031,0.0332130056856023,17,5,False,,0.3,0.0,0.0,0.65,0.05,0.0,0.0
27,Proportional Fairness,0.14820491278183678,0.0187197828567349,17,6,False,,0.3,0.0,0.0,0.65,0.05,0.0,0.0
27,Nash Social Welfare,0.14820491278183678,0.0187197828567349,17,7,False,,0.3,0.0,0.0,0.65,0.05,0.0,0.0
27,Maximin,0.13343764660271287,0.015641433068175396,17,8,False,,0.3,0.0,0.0,0.65,0.05,0.0,0.0
27,Applicant,0.08633487470058233,0.021080613859397895,17,9,False,,0.3,0.0,0.0,0.65,0.05,0.0,0.0
28,Regulatory,0.8188737651183265,0.031172153325003164,17,1,True,0.7647058823529411,0.35,0.0,0.0,0.6,0.05,0.0,0.0
28,Bank,0.6892540029558215,0.03927167007432851,17,2,False,,0.35,0.0,0.0,0.6,0.05,0.0,0.0
28,Compromise Programming,0.5361322289335151,0.028625290148285725,17,3,False,,0.35,0.0,0.0,0.6,0.05,0.0,0.0
28,Kalai-Smorodinsky,0.22103345956565879,0.03910185002071716,17,4,False,,0.35,0.0,0.0,0.6,0.05,0.0,0.0
28,Nash Bargaining,0.21352297153687302,0.03654910263993984,17,5,False,,0.35,0.0,0.0,0.6,0.05,0.0,0.0
28,Proportional Fairness,0.16448206478877492,0.02198511797967791,17,6,False,,0.35,0.0,0.0,0.6,0.05,0.0,0.0
28,Nash Social Welfare,0.16448206478877492,0.02198511797967791,17,7,False,,0.35,0.0,0.0,0.6,0.05,0.0,0.0
28,Maximin,0.15102987225393893,0.018333701761724757,17,8,False,,0.35,0.0,0.0,0.6,0.05,0.0,0.0
28,Applicant,0.09914009744111135,0.024638787879793015,17,9,False,,0.35,0.0,0.0,0.6,0.05,0.0,0.0
29,Regulatory,0.8137172904279252,0.032719510912203834,17,1,True,0.7647058823529411,0.4,0.0,0.0,0.55,0.05,0.0,0.0
29,Bank,0.6738566805267016,0.04176702980316294,17,2,False,,0.4,0.0,0.0,0.55,0.05,0.0,0.0
29,Compromise Programming,0.53246160195118,0.032923728222600944,17,3,False,,0.4,0.0,0.0,0.55,0.05,0.0,0.0
29,Kalai-Smorodinsky,0.23712951456087097,0.04274987729188867,17,4,False,,0.4,0.0,0.0,0.55,0.05,0.0,0.0
29,Nash Bargaining,0.22802007454044293,0.039992933472148245,17,5,False,,0.4,0.0,0.0,0.55,0.05,0.0,0.0
29,Proportional Fairness,0.1807592167957131,0.025256307025493415,17,6,False,,0.4,0.0,0.0,0.55,0.05,0.0,0.0
29,Nash Social Welfare,0.1807592167957131,0.025256307025493415,17,7,False,,0.4,0.0,0.0,0.55,0.05,0.0,0.0
29,Maximin,0.16862209790516494,0.02103758223535763,17,8,False,,0.4,0.0,0.0,0.55,0.05,0.0,0.0
29,Applicant,0.11194532018164037,0.028196981506239213,17,9,False,,0.4,0.0,0.0,0.55,0.05,0.0,0.0
30,Regulatory,0.8085608157375239,0.034280852868915634,17,1,True,0.5882352941176471,0.45,0.0,0.0,0.5,0.05,0.0,0.0
30,Bank,0.6584593580975815,0.04428958677052823,17,2,False,,0.45,0.0,0.0,0.5,0.05,0.0,0.0
30,Compromise Programming,0.5287909749688448,0.03732061206927024,17,3,False,,0.45,0.0,0.0,0.5,0.05,0.0,0.0
30,Kalai-Smorodinsky,0.2532255695560832,0.046465668970418234,17,4,False,,0.45,0.0,0.0,0.5,0.05,0.0,0.0
30,Nash Bargaining,0.2425171775440128,0.0435189294266335,17,5,False,,0.45,0.0,0.0,0.5,0.05,0.0,0.0
30,Proportional Fairness,0.1970363688026513,0.02853133656456001,17,6,False,,0.45,0.0,0.0,0.5,0.05,0.0,0.0
30,Nash Social Welfare,0.1970363688026513,0.02853133656456001,17,7,False,,0.45,0.0,0.0,0.5,0.05,0.0,0.0
30,Maximin,0.18621432355639098,0.02374910875150701,17,8,False,,0.45,0.0,0.0,0.5,0.05,0.0,0.0
30,Applicant,0.1247505429221694,0.03175518814811718,17,9,False,,0.45,0.0,0.0,0.5,0.05,0.0,0.0
31,Regulatory,0.8034043410471225,0.0358543523184669,17,1,True,0.5882352941176471,0.5,0.0,0.0,0.45,0.05,0.0,0.0
31,Bank,0.6430620356684615,0.04683494660618774,17,2,False,,0.5,0.0,0.0,0.45,0.05,0.0,0.0
31,Compromise Programming,0.5251203479865094,0.04178487587059884,17,3,False,,0.5,0.0,0.0,0.45,0.05,0.0,0.0
31,Kalai-Smorodinsky,0.26932162455129544,0.05023418983355362,17,4,False,,0.5,0.0,0.0,0.45,0.05,0.0,0.0
31,Nash Bargaining,0.25701428054758274,0.04710864438702043,17,5,False,,0.5,0.0,0.0,0.45,0.05,0.0,0.0
31,Proportional Fairness,0.21331352080958943,0.031809020377292184,17,6,False,,0.5,0.0,0.0,0.45,0.05,0.0,0.0
31,Nash Social Welfare,0.21331352080958943,0.031809020377292184,17,7,False,,0.5,0.0,0.0,0.45,0.05,0.0,0.0
31,Maximin,0.203806549207617,0.026465931323727983,17,8,False,,0.5,0.0,0.0,0.45,0.05,0.0,0.0
31,Applicant,0.1375557656626984,0.03531340387109138,17,9,False,,0.5,0.0,0.0,0.45,0.05,0.0,0.0
32,Regulatory,0.7982478663567212,0.03743847639265466,17,1,True,0.5882352941176471,0.55,0.0,0.0,0.4,0.05,0.0,0.0
32,Bank,0.6276647132393418,0.04939958461848867,17,2,False,,0.55,0.0,0.0,0.4,0.05,0.0,0.0
32,Compromise Programming,0.5214497210041744,0.04629703207512199,17,3,False,,0.55,0.0,0.0,0.4,0.05,0.0,0.0
32,Kalai-Smorodinsky,0.2854176795465077,0.05404441057654884,17,4,False,,0.55,0.0,0.0,0.4,0.05,0.0,0.0
32,Nash Bargaining,0.2715113835511526,0.05074855860352103,17,5,False,,0.55,0.0,0.0,0.4,0.05,0.0,0.0
32,Proportional Fairness,0.22959067281652765,0.03508861465168382,17,6,False,,0.55,0.0,0.0,0.4,0.05,0.0,0.0
32,Nash Social Welfare,0.22959067281652765,0.03508861465168382,17,7,False,,0.55,0.0,0.0,0.4,0.05,0.0,0.0
32,Maximin,0.22139877485884304,0.029186571044464468,17,8,False,,0.55,0.0,0.0,0.4,0.05,0.0,0.0
32,Applicant,0.15036098840322745,0.038871626181376386,17,9,False,,0.55,0.0,0.0,0.4,0.05,0.0,0.0
33,Regulatory,0.7930913916663198,0.03903193150101676,17,1,True,0.5882352941176471,0.6,0.0,0.0,0.35,0.05,0.0,0.0
33,Bank,0.6122673908102216,0.051980647426984244,17,2,False,,0.6,0.0,0.0,0.35,0.05,0.0,0.0
33,Compromise Programming,0.5177790940218391,0.050844331715103865,17,3,False,,0.6,0.0,0.0,0.35,0.05,0.0,0.0
33,Kalai-Smorodinsky,0.3015137345417199,0.05788809767014056,17,4,False,,0.6,0.0,0.0,0.35,0.05,0.0,0.0
33,Nash Bargaining,0.28600848655472255,0.0544286017778987,17,5,False,,0.6,0.0,0.0,0.35,0.05,0.0,0.0
33,Proportional Fairness,0.24586782482346578,0.03836962950817105,17,6,False,,0.6,0.0,0.0,0.35,0.05,0.0,0.0
33,Nash Social Welfare,0.24586782482346578,0.03836962950817105,17,7,False,,0.6,0.0,0.0,0.35,0.05,0.0,0.0
33,Maximin,0.23899100051006908,0.03191005158245226,17,8,False,,0.6,0.0,0.0,0.35,0.05,0.0,0.0
33,Applicant,0.16316621114375643,0.04242985342171105,17,9,False,,0.6,0.0,0.0,0.35,0.05,0.0,0.0
34,Regulatory,0.7879349169759184,0.040633619903558495,17,1,True,0.5882352941176471,0.65,0.0,0.0,0.3,0.05,0.0,0.0
34,Bank,0.5968700683811018,0.0545758047393909,17,2,False,,0.65,0.0,0.0,0.3,0.05,0.0,0.0
34,Compromise Programming,0.5141084670395037,0.05541812444763252,17,3,False,,0.65,0.0,0.0,0.3,0.05,0.0,0.0
34,Kalai-Smorodinsky,0.31760978953693214,0.06175900290756766,17,4,False,,0.65,0.0,0.0,0.3,0.05,0.0,0.0
34,Nash Bargaining,0.30050558955829243,0.05814115452473369,17,5,False,,0.65,0.0,0.0,0.3,0.05,0.0,0.0
34,Proportional Fairness,0.2621449768304039,0.04165172923928659,17,6,False,,0.65,0.0,0.0,0.3,0.05,0.0,0.0
34,Nash Social Welfare,0.2621449768304039,0.04165172923928659,17,7,False,,0.65,0.0,0.0,0.3,0.05,0.0,0.0
34,Maximin,0.25658322616129514,0.03463570280528264,17,8,False,,0.65,0.0,0.0,0.3,0.05,0.0,0.0
34,Applicant,0.17597143388428546,0.04598808444774003,17,9,False,,0.65,0.0,0.0,0.3,0.05,0.0,0.0
35,Regulatory,0.7827784422855172,0.04224260507951376,17,1,True,0.5882352941176471,0.7,0.0,0.0,0.25,0.05,0.0,0.0
35,Bank,0.5814727459519818,0.05718313762421804,17,2,False,,0.7,0.0,0.0,0.25,0.05,0.0,0.0
35,Compromise Programming,0.5104378400571686,0.06001235312981967,17,3,False,,0.7,0.0,0.0,0.25,0.05,0.0,0.0
35,Kalai-Smorodinsky,0.33370584453214436,0.06565231206419338,17,4,False,,0.7,0.0,0.0,0.25,0.05,0.0,0.0
35,Nash Bargaining,0.3150026925618623,0.06188036582188775,17,5,False,,0.7,0.0,0.0,0.25,0.05,0.0,0.0
35,Proportional Fairness,0.27842212883734213,0.04493467612278908,17,6,False,,0.7,0.0,0.0,0.25,0.05,0.0,0.0
35,Nash Social Welfare,0.27842212883734213,0.04493467612278908,17,7,False,,0.7,0.0,0.0,0.25,0.05,0.0,0.0
35,Maximin,0.27417545181252106,0.03736304965867841,17,8,False,,0.7,0.0,0.0,0.25,0.05,0.0,0.0
35,Applicant,0.1887766566248145,0.049546318443840165,17,9,False,,0.7,0.0,0.0,0.25,0.05,0.0,0.0
36,Regulatory,0.7776219675951159,0.04385808396419928,17,1,True,0.5882352941176471,0.75,0.0,0.0,0.2,0.05,0.0,0.0
36,Bank,0.5660754235228618,0.05980105353355287,17,2,False,,0.75,0.0,0.0,0.2,0.05,0.0,0.0
36,Compromise Programming,0.5067672130748333,0.06462265934028245,17,3,False,,0.75,0.0,0.0,0.2,0.05,0.0,0.0
36,Kalai-Smorodinsky,0.3498018995273565,0.06956426359546677,17,4,False,,0.75,0.0,0.0,0.2,0.05,0.0,0.0
36,Nash Bargaining,0.3294997955654323,0.06564168009612614,17,5,False,,0.75,0.0,0.0,0.2,0.05,0.0,0.0
36,Proportional Fairness,0.2946992808442803,0.048218297123660867,17,6,False,,0.75,0.0,0.0,0.2,0.05,0.0,0.0
36,Nash Social Welfare,0.2946992808442803,0.048218297123660867,17,7,False,,0.75,0.0,0.0,0.2,0.05,0.0,0.0
36,Maximin,0.29176767746374715,0.04009174609489816,17,8,False,,0.75,0.0,0.0,0.2,0.05,0.0,0.0
36,Applicant,0.2015818793653435,0.05310455481298877,17,9,False,,0.75,0.0,0.0,0.2,0.05,0.0,0.0
37,Regulatory,0.7724654929047147,0.045479364571065016,17,1,True,0.5294117647058824,0.8,0.0,0.0,0.15,0.05,0.0,0.0
37,Bank,0.5506781010937419,0.06242822109006398,17,2,False,,0.8,0.0,0.0,0.15,0.05,0.0,0.0
37,Compromise Programming,0.5030965860924982,0.06924583188459316,17,3,False,,0.8,0.0,0.0,0.15,0.05,0.0,0.0
37,Kalai-Smorodinsky,0.3658979545225688,0.07349188057706105,17,4,False,,0.8,0.0,0.0,0.15,0.05,0.0,0.0
37,Nash Bargaining,0.34399689856900223,0.06942150476792824,17,5,False,,0.8,0.0,0.0,0.15,0.05,0.0,0.0
37,Proportional Fairness,0.3109764328512185,0.05150246330380627,17,6,False,,0.8,0.0,0.0,0.15,0.05,0.0,0.0
37,Nash Social Welfare,0.3109764328512185,0.05150246330380627,17,7,False,,0.8,0.0,0.0,0.15,0.05,0.0,0.0
37,Maximin,0.3093599031149732,0.04282153411822843,17,8,False,,0.8,0.0,0.0,0.15,0.05,0.0,0.0
37,Applicant,0.21438710210587253,0.05666279310812701,17,9,False,,0.8,0.0,0.0,0.15,0.05,0.0,0.0
38,Regulatory,0.7673090182143133,0.04710584785602555,17,1,True,0.5294117647058824,0.85,0.0,0.0,0.1,0.05,0.0,0.0
38,Bank,0.5352807786646219,0.06506351960039834,17,2,False,,0.85,0.0,0.0,0.1,0.05,0.0,0.0
38,Compromise Programming,0.499425959110163,0.07387945538318216,17,3,False,,0.85,0.0,0.0,0.1,0.05,0.0,0.0
38,Kalai-Smorodinsky,0.381994009517781,0.07743277925332712,17,4,False,,0.85,0.0,0.0,0.1,0.05,0.0,0.0
38,Nash Bargaining,0.35849400157257205,0.07321697309678007,17,5,False,,0.85,0.0,0.0,0.1,0.05,0.0,0.0
38,Proportional Fairness,0.32725358485815664,0.05478707662234555,17,6,False,,0.85,0.0,0.0,0.1,0.05,0.0,0.0
38,Nash Social Welfare,0.32725358485815664,0.05478707662234555,17,7,False,,0.85,0.0,0.0,0.1,0.05,0.0,0.0
38,Maximin,0.3269521287661992,0.04555221748388686,17,8,False,,0.85,0.0,0.0,0.1,0.05,0.0,0.0
38,Applicant,0.22719232484640153,0.060221032987856055,17,9,False,,0.85,0.0,0.0,0.1,0.05,0.0,0.0
39,Regulatory,0.7621525435239118,0.04873701294039581,17,1,True,0.5294117647058824,0.9,0.0,0.0,0.05,0.05,0.0,0.0
39,Bank,0.5198834562355021,0.06770599963583278,17,2,False,,0.9,0.0,0.0,0.05,0.05,0.0,0.0
39,Compromise Programming,0.4957553321278278,0.07852167970178041,17,3,False,,0.9,0.0,0.0,0.05,0.05,0.0,0.0
39,Kalai-Smorodinsky,0.3980900645129933,0.08138503023286309,17,4,False,,0.9,0.0,0.0,0.05,0.05,0.0,0.0
39,Nash Bargaining,0.37299110457614193,0.07702577257954353,17,5,False,,0.9,0.0,0.0,0.05,0.05,0.0,0.0
39,Maximin,0.34454435441742526,0.04828364428375266,17,6,False,,0.9,0.0,0.0,0.05,0.05,0.0,0.0
39,Proportional Fairness,0.34353073686509483,0.05807206120755653,17,7,False,,0.9,0.0,0.0,0.05,0.05,0.0,0.0
39,Nash Social Welfare,0.34353073686509483,0.05807206120755653,17,8,False,,0.9,0.0,0.0,0.05,0.05,0.0,0.0
39,Applicant,0.23999754758693057,0.06377927418696337,17,9,False,,0.9,0.0,0.0,0.05,0.05,0.0,0.0
40,Regulatory,0.7569960688335104,0.05037240500650813,17,1,True,0.5294117647058824,0.95,0.0,0.0,0.0,0.05,0.0,0.0
40,Bank,0.5044861338063821,0.07035485200153442,17,2,False,,0.95,0.0,0.0,0.0,0.05,0.0,0.0
40,Compromise Programming,0.49208470514549263,0.0831710646788263,17,3,False,,0.95,0.0,0.0,0.0,0.05,0.0,0.0
40,Kalai-Smorodinsky,0.4141861195082055,0.08534705642306392,17,4,False,,0.95,0.0,0.0,0.0,0.05,0.0,0.0
40,Nash Bargaining,0.38748820757971186,0.08084601907519207,17,5,False,,0.95,0.0,0.0,0.0,0.05,0.0,0.0
40,Maximin,0.3621365800686513,0.05101569510553102,17,6,False,,0.95,0.0,0.0,0.0,0.05,0.0,0.0
40,Proportional Fairness,0.35980788887203297,0.06135735742821883,17,7,False,,0.95,0.0,0.0,0.0,0.05,0.0,0.0
40,Nash Social Welfare,0.35980788887203297,0.06135735742821883,17,8,False,,0.95,0.0,0.0,0.0,0.05,0.0,0.0
40,Applicant,0.25280277032745957,0.06733751649629367,17,9,False,,0.95,0.0,0.0,0.0,0.05,0.0,0.0
41,Regulatory,0.8504220755007177,0.020662974815471177,17,1,True,1.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0
41,Bank,0.7947808610497984,0.022860239282687173,17,2,False,,0.0,0.0,0.0,0.9,0.1,0.0,0.0
41,Compromise Programming,0.5651311644038677,0.014204073770784214,17,3,False,,0.0,0.0,0.0,0.9,0.1,0.0,0.0
41,Nash Bargaining,0.12265616539799906,0.018362556795991,17,4,False,,0.0,0.0,0.0,0.9,0.1,0.0,0.0
41,Kalai-Smorodinsky,0.11894664712952237,0.01849874951328273,17,5,False,,0.0,0.0,0.0,0.9,0.1,0.0,0.0
41,Proportional Fairness,0.06208730059184281,0.0025947359651507943,17,6,False,,0.0,0.0,0.0,0.9,0.1,0.0,0.0
41,Nash Social Welfare,0.06208730059184281,0.0025947359651507943,17,7,False,,0.0,0.0,0.0,0.9,0.1,0.0,0.0
41,Maximin,0.039574593079811635,0.0030404443356688783,17,8,False,,0.0,0.0,0.0,0.9,0.1,0.0,0.0
41,Applicant,0.019007076514816448,0.0006173288242529198,17,9,False,,0.0,0.0,0.0,0.9,0.1,0.0,0.0
42,Regulatory,0.8452656008103163,0.022017602524981576,17,1,True,1.0,0.05,0.0,0.0,0.85,0.1,0.0,0.0
42,Bank,0.7793835386206784,0.024871047426372354,17,2,False,,0.05,0.0,0.0,0.85,0.1,0.0,0.0
42,Compromise Programming,0.5614605374215325,0.012445106339934257,17,3,False,,0.05,0.0,0.0,0.85,0.1,0.0,0.0
42,Nash Bargaining,0.13715326840156894,0.019548236355104824,17,4,False,,0.05,0.0,0.0,0.85,0.1,0.0,0.0
42,Kalai-Smorodinsky,0.13504270212473454,0.02019104992540425,17,5,False,,0.05,0.0,0.0,0.85,0.1,0.0,0.0
42,Proportional Fairness,0.07836445259878097,0.0029831665597183084,17,6,False,,0.05,0.0,0.0,0.85,0.1,0.0,0.0
42,Nash Social Welfare,0.07836445259878097,0.0029831665597183084,17,7,False,,0.05,0.0,0.0,0.85,0.1,0.0,0.0
42,Maximin,0.05716681873103765,0.0031852409615304093,17,8,False,,0.05,0.0,0.0,0.85,0.1,0.0,0.0
42,Applicant,0.03181229925534546,0.003034368155479924,17,9,False,,0.05,0.0,0.0,0.85,0.1,0.0,0.0
43,Regulatory,0.8401091261199151,0.023416625319235253,17,1,True,1.0,0.1,0.0,0.0,0.8,0.1,0.0,0.0
43,Bank,0.7639862161915586,0.027007581707410806,17,2,False,,0.1,0.0,0.0,0.8,0.1,0.0,0.0
43,Compromise Programming,0.5577899104391972,0.012340874891424365,17,3,False,,0.1,0.0,0.0,0.8,0.1,0.0,0.0
43,Nash Bargaining,0.15165037140513887,0.021399725790624078,17,4,False,,0.1,0.0,0.0,0.8,0.1,0.0,0.0
43,Kalai-Smorodinsky,0.15113875711994684,0.022495828759866197,17,5,False,,0.1,0.0,0.0,0.8,0.1,0.0,0.0
43,Proportional Fairness,0.09464160460571915,0.005717202141412877,17,6,False,,0.1,0.0,0.0,0.8,0.1,0.0,0.0
43,Nash Social Welfare,0.09464160460571915,0.005717202141412877,17,7,False,,0.1,0.0,0.0,0.8,0.1,0.0,0.0
43,Maximin,0.07475904438226369,0.005102183098206898,17,8,False,,0.1,0.0,0.0,0.8,0.1,0.0,0.0
43,Applicant,0.04461752199587449,0.006584526992130281,17,9,False,,0.1,0.0,0.0,0.8,0.1,0.0,0.0
44,Regulatory,0.8349526514295137,0.02485254694000034,17,1,True,0.9411764705882353,0.15,0.0,0.0,0.75,0.1,0.0,0.0
44,Bank,0.7485888937624388,0.029242297256791148,17,2,False,,0.15,0.0,0.0,0.75,0.1,0.0,0.0
44,Compromise Programming,0.554119283456862,0.013928577655540753,17,3,False,,0.15,0.0,0.0,0.75,0.1,0.0,0.0
44,Kalai-Smorodinsky,0.16723481211515903,0.025245894261529858,17,4,False,,0.15,0.0,0.0,0.75,0.1,0.0,0.0
44,Nash Bargaining,0.16614747440870878,0.02376189491691632,17,5,False,,0.15,0.0,0.0,0.75,0.1,0.0,0.0
44,Proportional Fairness,0.11091875661265731,0.008837081392468348,17,6,False,,0.15,0.0,0.0,0.75,0.1,0.0,0.0
44,Nash Social Welfare,0.11091875661265731,0.008837081392468348,17,7,False,,0.15,0.0,0.0,0.75,0.1,0.0,0.0
44,Maximin,0.09235127003348972,0.007543463323444468,17,8,False,,0.15,0.0,0.0,0.75,0.1,0.0,0.0
44,Applicant,0.057422744736403505,0.010140360530994858,17,9,False,,0.15,0.0,0.0,0.75,0.1,0.0,0.0
45,Regulatory,0.8297961767391125,0.026319328736472143,17,1,True,0.7647058823529411,0.2,0.0,0.0,0.7,0.1,0.0,0.0
45,Bank,0.7331915713333187,0.031554341026252763,17,2,False,,0.2,0.0,0.0,0.7,0.1,0.0,0.0
45,Compromise Programming,0.5504486564745268,0.016733347515491177,17,3,False,,0.2,0.0,0.0,0.7,0.1,0.0,0.0
45,Kalai-Smorodinsky,0.18333086711037128,0.028311783651044253,17,4,False,,0.2,0.0,0.0,0.7,0.1,0.0,0.0
45,Nash Bargaining,0.18064457741227868,0.026498522656575752,17,5,False,,0.2,0.0,0.0,0.7,0.1,0.0,0.0
45,Proportional Fairness,0.1271959086195955,0.012046663619319026,17,6,False,,0.2,0.0,0.0,0.7,0.1,0.0,0.0
45,Nash Social Welfare,0.1271959086195955,0.012046663619319026,17,7,False,,0.2,0.0,0.0,0.7,0.1,0.0,0.0
45,Maximin,0.10994349568471576,0.010137083388064952,17,8,False,,0.2,0.0,0.0,0.7,0.1,0.0,0.0
45,Applicant,0.07022796747693254,0.013697450057159872,17,9,False,,0.2,0.0,0.0,0.7,0.1,0.0,0.0
46,Regulatory,0.8246397020487111,0.02781208853254554,17,1,True,0.7647058823529411,0.25,0.0,0.0,0.65,0.1,0.0,0.0
46,Bank,0.7177942489041987,0.03392790792138587,17,2,False,,0.25,0.0,0.0,0.65,0.1,0.0,0.0
46,Compromise Programming,0.5467780294921917,0.02025576766723702,17,3,False,,0.25,0.0,0.0,0.65,0.1,0.0,0.0
46,Kalai-Smorodinsky,0.1994269221055835,0.03160170977828247,17,4,False,,0.25,0.0,0.0,0.65,0.1,0.0,0.0
46,Nash Bargaining,0.1951416804158486,0.029505599853745658,17,5,False,,0.25,0.0,0.0,0.65,0.1,0.0,0.0
46,Proportional Fairness,0.14347306062653364,0.015289561497489671,17,6,False,,0.25,0.0,0.0,0.65,0.1,0.0,0.0
46,Nash Social Welfare,0.14347306062653364,0.015289561497489671,17,7,False,,0.25,0.0,0.0,0.65,0.1,0.0,0.0
